server_time,best_bid_price,best_ask_price,avg_buy_price,avg_sell_price
2024-11-26T11:49:56.004,92446.8,92591.6,92512.78,92529.89
2024-11-26T11:49:56.024,92446.8,92591.6,92512.8,92529.9
2024-11-26T11:49:56.044,92446.8,92591.6,92512.81,92529.9
2024-11-26T11:49:56.064,92446.8,92591.6,92514.375,92529.91
2024-11-26T11:49:56.084,92446.8,92591.6,92514.375,92529.84
2024-11-26T11:49:56.104,92446.8,92591.6,92514.375,92529.84
2024-11-26T11:49:56.124,92446.8,92591.6,92513.87,92529.21
2024-11-26T11:49:56.144,92446.8,92591.6,92512.445,92529.086
2024-11-26T11:49:56.165,92446.8,92591.6,92511.695,92528.85
2024-11-26T11:49:56.185,92446.8,92591.6,92511.7,92528.72
2024-11-26T11:49:56.204,92446.8,92591.6,92511.81,92528.72
2024-11-26T11:49:56.225,92446.8,92591.6,92510.305,92528.9
2024-11-26T11:49:56.244,92446.8,92591.6,92510.52,92528.95
2024-11-26T11:49:56.264,92446.8,92591.6,92512.12,92529.33
2024-11-26T11:49:56.285,92446.8,92591.6,92512.39,92529.766
2024-11-26T11:49:56.304,92446.8,92591.6,92512.43,92529.766
2024-11-26T11:49:56.324,92446.8,92591.6,92513.1,92529.695
2024-11-26T11:49:56.344,92446.8,92591.6,92513.1,92529.914
2024-11-26T11:49:56.364,92446.8,92591.6,92513.1,92529.97
2024-11-26T11:49:56.385,92446.8,92591.6,92513.1,92529.88
2024-11-26T11:49:56.404,92446.8,92591.6,92513.1,92529.875
2024-11-26T11:49:56.424,92446.8,92591.6,92512.84,92529.75
2024-11-26T11:49:56.445,92446.8,92591.6,92512.84,92529.4
2024-11-26T11:49:56.464,92446.8,92591.6,92512.516,92529.06
2024-11-26T11:49:56.484,92446.8,92591.6,92512.78,92529.56
2024-11-26T11:49:56.504,92446.8,92591.6,92525.93,92536.03
2024-11-26T11:49:56.524,92446.8,92591.6,92529.51,92538.48
2024-11-26T11:49:56.544,92446.8,92591.6,92531.29,92540.23
2024-11-26T11:49:56.564,92446.8,92591.6,92531.05,92544.664
2024-11-26T11:49:56.584,92446.8,92591.6,92529.0,92544.21
2024-11-26T11:49:56.604,92446.8,92591.6,92530.82,92545.16
2024-11-26T11:49:56.624,92446.8,92591.6,92530.91,92545.414
2024-11-26T11:49:56.644,92446.8,92591.6,92532.35,92545.23
2024-11-26T11:49:56.664,92446.8,92591.6,92532.04,92545.51
2024-11-26T11:49:56.684,92446.8,92591.6,92532.66,92545.94
2024-11-26T11:49:56.704,92446.8,92591.6,92532.59,92546.3
2024-11-26T11:49:56.724,92446.8,92591.6,92533.4,92546.3
2024-11-26T11:49:56.744,92446.8,92591.6,92533.25,92545.06
2024-11-26T11:49:56.764,92446.8,92591.6,92533.805,92546.29
2024-11-26T11:49:56.784,92446.8,92591.6,92533.805,92546.32
2024-11-26T11:49:56.804,92446.8,92591.6,92533.95,92546.24
2024-11-26T11:49:56.824,92446.8,92591.6,92533.96,92545.18
2024-11-26T11:49:56.844,92446.8,92591.6,92533.94,92544.9
2024-11-26T11:49:56.864,92446.8,92591.6,92533.94,92545.71
2024-11-26T11:49:56.884,92446.8,92591.6,92533.94,92545.84
2024-11-26T11:49:56.904,92446.8,92591.6,92533.92,92546.77
2024-11-26T11:49:56.924,92446.8,92591.6,92533.92,92546.77
2024-11-26T11:49:56.944,92446.8,92591.6,92532.984,92546.89
2024-11-26T11:49:56.964,92446.8,92591.6,92532.984,92546.87
2024-11-26T11:49:57.004,92446.8,92591.6,92532.984,92546.87
2024-11-26T11:49:57.024,92446.8,92591.6,92532.984,92546.94
2024-11-26T11:49:57.044,92446.8,92591.6,92532.99,92546.9
2024-11-26T11:49:57.064,92446.8,92591.6,92535.42,92554.52
2024-11-26T11:49:57.084,92446.8,92591.6,92539.55,92557.28
2024-11-26T11:49:57.104,92446.8,92591.6,92537.65,92557.6
2024-11-26T11:49:57.124,92446.8,92591.6,92537.52,92558.336
2024-11-26T11:49:57.144,92446.8,92591.6,92537.37,92558.0
2024-11-26T11:49:57.164,92446.8,92591.6,92545.79,92560.34
2024-11-26T11:49:57.184,92446.8,92591.6,92543.66,92562.195
2024-11-26T11:49:57.204,92446.8,92591.6,92544.28,92562.11
2024-11-26T11:49:57.224,92446.8,92591.6,92546.96,92564.914
2024-11-26T11:49:57.244,92446.8,92591.6,92546.95,92565.15
2024-11-26T11:49:57.264,92446.8,92591.6,92547.89,92565.016
2024-11-26T11:49:57.284,92446.8,92591.6,92549.2,92566.15
2024-11-26T11:49:57.304,92446.8,92591.6,92549.18,92566.914
2024-11-26T11:49:57.324,92446.8,92591.6,92550.08,92565.95
2024-11-26T11:49:57.344,92446.8,92591.6,92548.52,92567.78
2024-11-26T11:49:57.364,92446.8,92591.6,92549.06,92567.93
2024-11-26T11:49:57.384,92446.8,92591.6,92549.33,92568.08
2024-11-26T11:49:57.404,92446.8,92591.6,92549.33,92568.07
2024-11-26T11:49:57.424,92446.8,92591.6,92549.29,92567.92
2024-11-26T11:49:57.444,92446.8,92591.6,92548.516,92569.266
2024-11-26T11:49:57.464,92446.8,92591.6,92548.32,92570.03
2024-11-26T11:49:57.484,92446.8,92591.6,92552.555,92569.56
2024-11-26T11:49:57.504,92446.8,92591.6,92553.17,92570.4
2024-11-26T11:49:57.524,92446.8,92591.6,92552.58,92571.12
2024-11-26T11:49:57.544,92446.8,92591.6,92554.58,92571.33
2024-11-26T11:49:57.564,92446.8,92591.6,92554.695,92571.586
2024-11-26T11:49:57.584,92446.8,92591.6,92554.73,92571.62
2024-11-26T11:49:57.604,92446.8,92591.6,92560.83,92574.9
2024-11-26T11:49:57.624,92446.8,92591.6,92561.85,92573.81
2024-11-26T11:49:57.644,92446.8,92591.6,92555.56,92573.47
2024-11-26T11:49:57.664,92446.8,92591.6,92553.71,92573.65
2024-11-26T11:49:57.684,92446.8,92591.6,92554.195,92573.68
2024-11-26T11:49:57.704,92446.8,92591.6,92559.18,92573.836
2024-11-26T11:49:57.724,92446.8,92591.6,92557.61,92574.21
2024-11-26T11:49:57.764,92446.8,92591.6,92557.83,92574.21
2024-11-26T11:49:57.784,92446.8,92591.6,92557.32,92574.195
2024-11-26T11:49:57.804,92446.8,92591.6,92557.32,92574.125
2024-11-26T11:49:57.824,92446.8,92591.6,92559.83,92574.1
2024-11-26T11:49:57.844,92446.8,92591.6,92559.88,92574.23
2024-11-26T11:49:57.864,92446.8,92591.6,92557.76,92574.234
2024-11-26T11:49:57.884,92446.8,92591.6,92560.055,92574.42
2024-11-26T11:49:57.904,92446.8,92591.6,92556.75,92574.42
2024-11-26T11:49:57.924,92446.8,92591.6,92556.75,92574.195
2024-11-26T11:49:57.944,92446.8,92591.6,92558.375,92574.13
2024-11-26T11:49:57.965,92446.8,92591.6,92558.33,92574.13
2024-11-26T11:49:57.984,92446.8,92591.6,92558.38,92574.14
2024-11-26T11:49:58.004,92446.8,92591.6,92558.38,92574.13
2024-11-26T11:49:58.025,92446.8,92591.6,92558.38,92574.14
2024-11-26T11:49:58.044,92446.8,92591.6,92558.38,92574.2
2024-11-26T11:49:58.064,92446.8,92591.6,92558.32,92574.13
2024-11-26T11:49:58.085,92446.8,92591.6,92557.586,92574.01
2024-11-26T11:49:58.104,92446.8,92591.6,92556.586,92573.984
2024-11-26T11:49:58.124,92446.8,92591.6,92556.586,92573.945
2024-11-26T11:49:58.145,92446.8,92591.6,92556.53,92573.72
2024-11-26T11:49:58.164,92446.8,92591.6,92557.26,92573.67
2024-11-26T11:49:58.184,92446.8,92591.6,92558.03,92574.08
2024-11-26T11:49:58.204,92446.8,92591.6,92558.15,92574.19
2024-11-26T11:49:58.224,92446.8,92591.6,92557.39,92574.03
2024-11-26T11:49:58.244,92446.8,92591.6,92557.92,92574.18
2024-11-26T11:49:58.264,92446.8,92591.6,92557.95,92574.05
2024-11-26T11:49:58.284,92446.8,92591.6,92556.61,92573.83
2024-11-26T11:49:58.304,92446.8,92591.6,92556.61,92573.805
2024-11-26T11:49:58.324,92446.8,92591.6,92556.69,92573.805
2024-11-26T11:49:58.345,92446.8,92591.6,92556.69,92573.77
2024-11-26T11:49:58.364,92446.8,92591.6,92556.69,92573.77
2024-11-26T11:49:58.384,92446.8,92591.6,92556.555,92573.77
2024-11-26T11:49:58.404,92446.8,92591.6,92556.555,92573.52
2024-11-26T11:49:58.425,92446.8,92591.6,92555.625,92573.46
2024-11-26T11:49:58.445,92446.8,92591.6,92555.625,92573.47
2024-11-26T11:49:58.465,92446.8,92591.6,92555.625,92573.48
2024-11-26T11:49:58.484,92446.8,92591.6,92554.516,92573.48
2024-11-26T11:49:58.504,92446.8,92591.6,92554.43,92573.46
2024-11-26T11:49:58.524,92446.8,92591.6,92554.43,92573.53
2024-11-26T11:49:58.544,92446.8,92591.6,92554.28,92573.53
2024-11-26T11:49:58.564,92446.8,92591.6,92554.305,92573.53
2024-11-26T11:49:58.604,92446.8,92591.6,92554.27,92573.54
2024-11-26T11:49:58.624,92446.8,92591.6,92554.28,92573.53
2024-11-26T11:49:58.644,92446.8,92591.6,92554.28,92573.55
2024-11-26T11:49:58.664,92446.8,92591.6,92550.13,92569.055
2024-11-26T11:49:58.684,92446.8,92591.6,92549.78,92564.61
2024-11-26T11:49:58.704,92446.8,92591.6,92555.3,92567.62
2024-11-26T11:49:58.724,92446.8,92591.6,92555.336,92570.11
2024-11-26T11:49:58.744,92446.8,92591.6,92555.4,92569.89
2024-11-26T11:49:58.764,92446.8,92591.6,92555.414,92570.04
2024-11-26T11:49:58.784,92446.8,92591.6,92555.414,92570.15
2024-11-26T11:49:58.804,92446.8,92591.6,92556.91,92568.445
2024-11-26T11:49:58.824,92446.8,92591.6,92554.99,92568.04
2024-11-26T11:49:58.844,92446.8,92591.6,92554.59,92566.84
2024-11-26T11:49:58.864,92446.8,92591.6,92553.48,92566.67
2024-11-26T11:49:58.884,92446.8,92591.6,92553.29,92566.44
2024-11-26T11:49:58.905,92446.8,92591.6,92553.51,92566.43
2024-11-26T11:49:58.924,92446.8,92591.6,92553.07,92566.63
2024-11-26T11:49:58.944,92446.8,92591.6,92554.71,92567.03
2024-11-26T11:49:58.965,92446.8,92591.6,92554.766,92567.266
2024-11-26T11:49:58.985,92446.8,92591.6,92554.805,92567.4
2024-11-26T11:49:59.005,92446.8,92591.6,92554.805,92567.4
2024-11-26T11:49:59.044,92446.8,92591.6,92554.805,92567.39
2024-11-26T11:49:59.064,92446.8,92591.6,92554.84,92567.53
2024-11-26T11:49:59.085,92446.8,92591.6,92555.016,92567.53
2024-11-26T11:49:59.105,92446.8,92591.6,92555.08,92567.53
2024-11-26T11:49:59.124,92446.8,92591.6,92555.234,92567.5
2024-11-26T11:49:59.144,92446.8,92591.6,92555.31,92567.97
2024-11-26T11:49:59.164,92446.8,92591.6,92555.375,92567.98
2024-11-26T11:49:59.184,92446.8,92591.6,92555.375,92567.89
2024-11-26T11:49:59.204,92446.8,92591.6,92555.3,92569.17
2024-11-26T11:49:59.225,92446.8,92591.6,92555.36,92567.84
2024-11-26T11:49:59.244,92446.8,92591.6,92555.375,92567.9
2024-11-26T11:49:59.264,92446.8,92591.6,92555.375,92567.88
2024-11-26T11:49:59.284,92446.8,92591.6,92554.2,92567.23
2024-11-26T11:49:59.304,92446.8,92591.6,92552.484,92567.21
2024-11-26T11:49:59.324,92446.8,92591.6,92552.54,92567.18
2024-11-26T11:49:59.344,92446.8,92591.6,92552.54,92567.04
2024-11-26T11:49:59.364,92446.8,92591.6,92553.74,92567.04
2024-11-26T11:49:59.385,92446.8,92591.6,92553.46,92566.64
2024-11-26T11:49:59.404,92446.8,92591.6,92552.5,92566.56
2024-11-26T11:49:59.424,92446.8,92591.6,92549.76,92564.72
2024-11-26T11:49:59.444,92446.8,92591.6,92547.82,92562.01
2024-11-26T11:49:59.464,92446.8,92591.6,92546.41,92559.64
2024-11-26T11:49:59.484,92446.8,92591.6,92545.836,92561.555
2024-11-26T11:49:59.504,92446.8,92591.6,92547.94,92563.78
2024-11-26T11:49:59.524,92446.8,92591.6,92548.98,92564.62
2024-11-26T11:49:59.544,92446.8,92591.6,92549.29,92565.42
2024-11-26T11:49:59.565,92446.8,92591.6,92549.87,92565.38
2024-11-26T11:49:59.584,92446.8,92591.6,92549.89,92568.08
2024-11-26T11:49:59.604,92446.8,92591.6,92549.94,92570.016
2024-11-26T11:49:59.624,92446.8,92591.6,92549.95,92570.0
2024-11-26T11:49:59.644,92446.8,92591.6,92550.03,92570.0
2024-11-26T11:49:59.664,92446.8,92591.6,92550.01,92565.625
2024-11-26T11:49:59.684,92446.8,92591.6,92546.94,92564.586
2024-11-26T11:49:59.704,92446.8,92591.6,92544.97,92563.86
2024-11-26T11:49:59.724,92446.8,92591.6,92544.836,92563.96
2024-11-26T11:49:59.744,92446.8,92591.6,92544.836,92563.96
2024-11-26T11:49:59.764,92446.8,92591.6,92544.6,92563.4
2024-11-26T11:49:59.784,92446.8,92591.6,92544.47,92562.97
2024-11-26T11:49:59.804,92446.8,92591.6,92544.39,92563.24
2024-11-26T11:49:59.824,92446.8,92591.6,92544.38,92563.34
2024-11-26T11:49:59.844,92446.8,92591.6,92544.39,92563.35
2024-11-26T11:49:59.904,92446.8,92591.6,92544.29,92563.51
2024-11-26T11:49:59.924,92446.8,92591.6,92539.46,92563.48
2024-11-26T11:49:59.944,92446.8,92591.6,92538.81,92563.1
2024-11-26T11:49:59.964,92446.8,92591.6,92538.44,92563.016
2024-11-26T11:49:59.984,92446.8,92591.6,92538.74,92562.61
2024-11-26T11:50:00.004,92446.8,92591.6,92538.74,92562.74
2024-11-26T11:50:00.024,92446.8,92591.6,92538.625,92560.71
2024-11-26T11:50:00.044,92446.8,92591.6,92542.53,92561.93
2024-11-26T11:50:00.064,92446.8,92591.6,92543.11,92562.39
2024-11-26T11:50:00.084,92446.8,92591.6,92543.46,92562.6
2024-11-26T11:50:00.104,92446.8,92591.6,92543.61,92562.62
2024-11-26T11:50:00.124,92446.8,92591.6,92542.055,92562.47
2024-11-26T11:50:00.144,92446.8,92591.6,92540.9,92561.86
2024-11-26T11:50:00.164,92446.8,92591.6,92538.41,92561.81
2024-11-26T11:50:00.184,92446.8,92591.6,92538.125,92561.08
2024-11-26T11:50:00.204,92446.8,92591.6,92538.125,92560.64
2024-11-26T11:50:00.224,92446.8,92591.6,92538.125,92560.63
2024-11-26T11:50:00.244,92446.8,92591.6,92538.07,92560.67
2024-11-26T11:50:00.264,92446.8,92591.6,92538.055,92560.67
2024-11-26T11:50:00.284,92446.8,92591.6,92537.95,92560.805
2024-11-26T11:50:00.304,92446.8,92591.6,92537.95,92560.805
2024-11-26T11:50:00.344,92446.8,92591.6,92538.13,92560.766
2024-11-26T11:50:00.364,92446.8,92591.6,92537.6,92560.65
2024-11-26T11:50:00.384,92446.8,92591.6,92537.53,92561.04
2024-11-26T11:50:00.404,92446.8,92591.6,92537.43,92560.86
2024-11-26T11:50:00.424,92446.8,92591.6,92536.82,92558.35
2024-11-26T11:50:00.444,92446.8,92591.6,92537.41,92558.6
2024-11-26T11:50:00.464,92446.8,92591.6,92537.336,92559.04
2024-11-26T11:50:00.484,92446.8,92591.6,92536.625,92557.42
2024-11-26T11:50:00.504,92446.8,92591.6,92535.4,92555.79
2024-11-26T11:50:00.524,92446.8,92591.6,92536.69,92553.37
2024-11-26T11:50:00.544,92446.8,92591.6,92536.94,92554.38
2024-11-26T11:50:00.564,92446.8,92591.6,92536.93,92554.76
2024-11-26T11:50:00.584,92446.8,92591.6,92536.82,92553.92
2024-11-26T11:50:00.604,92446.8,92591.6,92536.69,92553.73
2024-11-26T11:50:00.624,92446.8,92591.6,92536.77,92554.32
2024-11-26T11:50:00.644,92446.8,92591.6,92540.875,92553.06
2024-11-26T11:50:00.664,92446.8,92591.6,92540.25,92553.03
2024-11-26T11:50:00.684,92446.8,92591.6,92540.25,92552.97
2024-11-26T11:50:00.704,92446.8,92591.6,92540.3,92553.15
2024-11-26T11:50:00.724,92446.8,92591.6,92541.1,92553.43
2024-11-26T11:50:00.744,92446.8,92591.6,92540.17,92553.266
2024-11-26T11:50:00.764,92446.8,92591.6,92540.67,92552.984
2024-11-26T11:50:00.784,92446.8,92591.6,92539.56,92553.2
2024-11-26T11:50:00.804,92446.8,92591.6,92540.53,92553.31
2024-11-26T11:50:00.824,92446.8,92591.6,92539.58,92553.29
2024-11-26T11:50:00.844,92446.8,92591.6,92539.58,92553.586
2024-11-26T11:50:00.864,92446.8,92591.6,92540.08,92553.36
2024-11-26T11:50:00.884,92446.8,92591.6,92540.45,92553.36
2024-11-26T11:50:00.904,92446.8,92591.6,92540.55,92553.04
2024-11-26T11:50:00.924,92446.8,92591.6,92540.55,92553.03
2024-11-26T11:50:00.944,92446.8,92591.6,92540.55,92553.04
2024-11-26T11:50:00.964,92446.8,92591.6,92540.914,92554.27
2024-11-26T11:50:00.984,92446.8,92591.6,92540.99,92556.24
2024-11-26T11:50:01.004,92446.8,92591.6,92540.99,92556.75
2024-11-26T11:50:01.024,92446.8,92591.6,92540.76,92556.555
2024-11-26T11:50:01.045,92446.8,92591.6,92540.76,92556.54
2024-11-26T11:50:01.064,92446.8,92591.6,92540.76,92556.445
2024-11-26T11:50:01.084,92446.8,92591.6,92540.76,92556.28
2024-11-26T11:50:01.104,92446.8,92591.6,92540.76,92556.28
2024-11-26T11:50:01.125,92446.8,92591.6,92540.695,92556.28
2024-11-26T11:50:01.144,92446.8,92591.6,92540.28,92554.98
2024-11-26T11:50:01.164,92446.8,92591.6,92539.6,92554.22
2024-11-26T11:50:01.185,92446.8,92591.6,92540.31,92553.95
2024-11-26T11:50:01.204,92446.8,92591.6,92542.75,92557.33
2024-11-26T11:50:01.224,92446.8,92591.6,92542.86,92558.17
2024-11-26T11:50:01.244,92446.8,92591.6,92542.86,92558.23
2024-11-26T11:50:01.264,92446.8,92591.6,92544.125,92559.26
2024-11-26T11:50:01.284,92446.8,92591.6,92546.21,92559.26
2024-11-26T11:50:01.304,92446.8,92591.6,92546.09,92559.8
2024-11-26T11:50:01.324,92446.8,92591.6,92546.766,92560.53
2024-11-26T11:50:01.344,92446.8,92591.6,92549.984,92560.62
2024-11-26T11:50:01.364,92446.8,92591.6,92546.8,92560.65
2024-11-26T11:50:01.384,92446.8,92591.6,92548.24,92560.78
2024-11-26T11:50:01.404,92446.8,92591.6,92556.34,92563.78
2024-11-26T11:50:01.424,92446.8,92591.6,92552.266,92562.766
2024-11-26T11:50:01.444,92446.8,92591.6,92545.234,92563.19
2024-11-26T11:50:01.464,92446.8,92591.6,92550.69,92563.26
2024-11-26T11:50:01.484,92446.8,92591.6,92548.97,92564.89
2024-11-26T11:50:01.504,92446.8,92591.6,92547.26,92568.8
2024-11-26T11:50:01.524,92446.8,92591.6,92548.79,92569.88
2024-11-26T11:50:01.544,92446.8,92591.6,92558.53,92571.03
2024-11-26T11:50:01.564,92446.8,92591.6,92559.51,92573.24
2024-11-26T11:50:01.584,92446.8,92591.6,92561.51,92574.93
2024-11-26T11:50:01.604,92446.8,92591.6,92564.51,92575.9
2024-11-26T11:50:01.624,92446.8,92591.6,92560.58,92576.29
2024-11-26T11:50:01.644,92446.8,92591.6,92557.65,92576.16
2024-11-26T11:50:01.664,92446.8,92591.6,92559.414,92576.79
2024-11-26T11:50:01.684,92446.8,92591.6,92559.25,92576.36
2024-11-26T11:50:01.704,92446.8,92591.6,92559.12,92576.37
2024-11-26T11:50:01.724,92446.8,92591.6,92561.37,92576.33
2024-11-26T11:50:01.744,92446.8,92591.6,92561.04,92576.51
2024-11-26T11:50:01.764,92446.8,92591.6,92563.516,92576.94
2024-11-26T11:50:01.784,92446.8,92591.6,92563.055,92578.266
2024-11-26T11:50:01.804,92446.8,92591.6,92563.95,92578.5
2024-11-26T11:50:01.824,92446.8,92591.6,92562.9,92578.5
2024-11-26T11:50:01.844,92446.8,92591.6,92563.37,92579.01
2024-11-26T11:50:01.864,92446.8,92591.6,92563.625,92579.16
2024-11-26T11:50:01.884,92446.8,92591.6,92563.555,92579.36
2024-11-26T11:50:01.904,92446.8,92591.6,92562.46,92579.39
2024-11-26T11:50:01.924,92446.8,92591.6,92562.2,92579.92
2024-11-26T11:50:01.944,92446.8,92591.6,92561.875,92580.17
2024-11-26T11:50:01.964,92446.8,92591.6,92563.96,92579.586
2024-11-26T11:50:01.984,92446.8,92591.6,92564.05,92579.86
2024-11-26T11:50:02.004,92446.8,92591.6,92564.03,92579.9
2024-11-26T11:50:02.024,92446.8,92591.6,92564.12,92579.89
2024-11-26T11:50:02.064,92446.8,92591.6,92564.12,92579.89
2024-11-26T11:50:02.084,92446.8,92591.6,92564.12,92579.87
2024-11-26T11:50:02.104,92446.8,92591.6,92566.21,92582.2
2024-11-26T11:50:02.124,92446.8,92591.6,92565.695,92582.266
2024-11-26T11:50:02.144,92446.8,92591.6,92563.88,92582.44
2024-11-26T11:50:02.164,92446.8,92591.6,92563.88,92582.44
2024-11-26T11:50:02.184,92446.8,92591.6,92563.88,92582.44
2024-11-26T11:50:02.204,92446.8,92591.6,92563.88,92582.52
2024-11-26T11:50:02.224,92446.8,92591.6,92563.88,92582.92
2024-11-26T11:50:02.244,92446.8,92591.6,92563.88,92583.055
2024-11-26T11:50:02.264,92446.8,92591.6,92563.88,92583.14
2024-11-26T11:50:02.284,92446.8,92591.6,92563.984,92583.086
2024-11-26T11:50:02.304,92446.8,92591.6,92563.984,92582.7
2024-11-26T11:50:02.324,92446.8,92591.6,92565.734,92582.45
2024-11-26T11:50:02.344,92446.8,92591.6,92566.11,92582.86
2024-11-26T11:50:02.364,92446.8,92591.6,92564.23,92582.89
2024-11-26T11:50:02.384,92446.8,92591.6,92564.23,92583.07
2024-11-26T11:50:02.404,92446.8,92591.6,92564.234,92583.07
2024-11-26T11:50:02.424,92446.8,92591.6,92563.516,92583.4
2024-11-26T11:50:02.444,92446.8,92591.6,92569.31,92583.664
2024-11-26T11:50:02.464,92446.8,92591.6,92568.516,92583.63
2024-11-26T11:50:02.484,92446.8,92591.6,92568.46,92583.63
2024-11-26T11:50:02.504,92446.8,92591.6,92576.375,92586.37
2024-11-26T11:50:02.524,92446.8,92594.3,92578.77,92590.445
2024-11-26T11:50:02.544,92446.8,92599.3,92581.16,92596.02
2024-11-26T11:50:02.564,92446.8,92600.7,92580.01,92597.88
2024-11-26T11:50:02.584,92446.8,92600.8,92579.875,92598.15
2024-11-26T11:50:02.604,92446.8,92601.3,92581.836,92598.49
2024-11-26T11:50:02.624,92446.8,92601.8,92583.97,92599.125
2024-11-26T11:50:02.644,92446.8,92601.8,92585.375,92598.96
2024-11-26T11:50:02.664,92446.8,92602.0,92584.625,92598.945
2024-11-26T11:50:02.684,92446.8,92602.5,92587.47,92599.57
2024-11-26T11:50:02.704,92446.8,92602.5,92585.73,92599.22
2024-11-26T11:50:02.724,92446.8,92602.5,92585.76,92599.21
2024-11-26T11:50:02.744,92446.8,92602.5,92585.48,92599.266
2024-11-26T11:50:02.764,92446.8,92602.5,92587.28,92599.44
2024-11-26T11:50:02.784,92446.8,92602.5,92587.93,92599.44
2024-11-26T11:50:02.804,92446.8,92603.1,92592.0,92600.32
2024-11-26T11:50:02.824,92446.8,92603.1,92588.78,92600.32
2024-11-26T11:50:02.844,92446.8,92603.1,92588.77,92600.28
2024-11-26T11:50:02.864,92446.8,92603.1,92588.77,92600.31
2024-11-26T11:50:02.884,92446.8,92603.7,92588.9,92600.4
2024-11-26T11:50:02.904,92446.8,92603.7,92588.8,92600.33
2024-11-26T11:50:02.924,92446.8,92603.7,92588.46,92599.32
2024-11-26T11:50:02.944,92446.8,92603.7,92587.664,92599.26
2024-11-26T11:50:02.964,92446.8,92603.7,92587.79,92599.41
2024-11-26T11:50:02.985,92446.8,92603.7,92587.805,92599.61
2024-11-26T11:50:03.004,92446.8,92603.9,92588.195,92600.48
2024-11-26T11:50:03.024,92446.8,92606.2,92585.08,92601.57
2024-11-26T11:50:03.044,92446.8,92606.9,92592.734,92601.93
2024-11-26T11:50:03.064,92446.8,92609.0,92590.72,92603.3
2024-11-26T11:50:03.084,92446.8,92609.5,92593.055,92604.13
2024-11-26T11:50:03.104,92446.8,92609.5,92588.17,92603.07
2024-11-26T11:50:03.124,92446.8,92609.5,92587.36,92602.75
2024-11-26T11:50:03.144,92446.8,92609.5,92586.46,92600.734
2024-11-26T11:50:03.164,92446.8,92609.5,92587.44,92602.48
2024-11-26T11:50:03.184,92446.8,92609.5,92586.89,92603.31
2024-11-26T11:50:03.204,92446.8,92609.5,92587.44,92603.39
2024-11-26T11:50:03.224,92446.8,92609.5,92588.0,92603.39
2024-11-26T11:50:03.244,92446.8,92609.5,92587.98,92603.41
2024-11-26T11:50:03.264,92446.8,92609.5,92588.555,92603.42
2024-11-26T11:50:03.284,92446.8,92609.5,92590.66,92603.17
2024-11-26T11:50:03.305,92446.8,92609.5,92590.61,92603.13
2024-11-26T11:50:03.324,92446.8,92609.5,92590.06,92603.09
2024-11-26T11:50:03.345,92446.8,92609.5,92590.08,92603.44
2024-11-26T11:50:03.364,92446.8,92609.5,92590.08,92603.44
2024-11-26T11:50:03.425,92446.8,92609.5,92590.05,92603.42
2024-11-26T11:50:03.445,92446.8,92609.5,92589.28,92603.42
2024-11-26T11:50:03.464,92446.8,92609.5,92586.8,92603.4
2024-11-26T11:50:03.484,92446.8,92609.5,92582.29,92603.31
2024-11-26T11:50:03.504,92446.8,92609.5,92582.09,92603.336
2024-11-26T11:50:03.524,92446.8,92609.5,92582.09,92603.336
2024-11-26T11:50:03.544,92446.8,92609.5,92581.7,92603.31
2024-11-26T11:50:03.564,92446.8,92609.5,92581.7,92603.27
2024-11-26T11:50:03.584,92446.8,92609.5,92581.71,92603.27
2024-11-26T11:50:03.604,92446.8,92609.5,92581.74,92603.27
2024-11-26T11:50:03.624,92446.8,92609.5,92581.74,92603.28
2024-11-26T11:50:03.644,92446.8,92609.5,92581.74,92603.28
2024-11-26T11:50:03.664,92446.8,92609.5,92581.73,92603.27
