server_time,best_bid_price,best_ask_price,avg_buy_price,avg_sell_price
2024-11-26T11:57:49.384,92423.1,92451.8,92429.53,92448.17
2024-11-26T11:57:49.404,92423.9,92451.8,92429.54,92448.15
2024-11-26T11:57:49.444,92423.1,92451.8,92429.53,92448.13
2024-11-26T11:57:49.504,92423.1,92451.8,92429.73,92448.13
2024-11-26T11:57:49.524,92427.3,92455.5,92438.84,92451.01
2024-11-26T11:57:49.544,92428.2,92456.1,92440.305,92451.81
2024-11-26T11:57:49.564,92428.8,92456.3,92442.33,92453.56
2024-11-26T11:57:49.584,92429.6,92456.2,92440.37,92453.44
2024-11-26T11:57:49.604,92432.5,92459.7,92445.47,92455.664
2024-11-26T11:57:49.624,92432.9,92460.6,92443.46,92456.945
2024-11-26T11:57:49.644,92433.1,92460.7,92442.03,92457.78
2024-11-26T11:57:49.664,92434.1,92462.1,92447.734,92459.24
2024-11-26T11:57:49.684,92436.9,92465.1,92448.91,92461.61
2024-11-26T11:57:49.704,92438.9,92468.5,92448.71,92465.32
2024-11-26T11:57:49.724,92439.2,92469.0,92448.484,92465.77
2024-11-26T11:57:49.744,92443.7,92470.5,92456.305,92467.125
2024-11-26T11:57:49.764,92440.0,92471.6,92452.586,92469.03
2024-11-26T11:57:49.784,92443.2,92471.9,92453.19,92470.15
2024-11-26T11:57:49.804,92444.2,92473.1,92460.16,92470.4
2024-11-26T11:57:49.824,92444.0,92478.8,92456.62,92474.01
2024-11-26T11:57:49.844,92444.5,92479.4,92456.734,92474.836
2024-11-26T11:57:49.864,92443.8,92480.1,92455.945,92475.68
2024-11-26T11:57:49.884,92443.8,92480.4,92453.37,92475.14
2024-11-26T11:57:49.904,92444.0,92480.9,92454.375,92477.43
2024-11-26T11:57:49.924,92444.1,92480.1,92455.46,92477.37
2024-11-26T11:57:49.944,92444.0,92480.1,92454.14,92476.94
2024-11-26T11:57:49.964,92444.0,92480.1,92455.734,92477.26
2024-11-26T11:57:49.984,92444.5,92480.0,92454.55,92477.21
2024-11-26T11:57:50.004,92444.7,92480.1,92454.05,92477.26
2024-11-26T11:57:50.024,92449.5,92480.2,92458.23,92478.73
2024-11-26T11:57:50.044,92449.7,92480.1,92459.96,92477.18
2024-11-26T11:57:50.064,92449.5,92480.2,92458.08,92477.43
2024-11-26T11:57:50.084,92449.5,92480.2,92457.9,92477.46
2024-11-26T11:57:50.104,92449.6,92480.1,92457.9,92477.35
2024-11-26T11:57:50.124,92449.7,92480.1,92460.375,92477.35
2024-11-26T11:57:50.144,92449.6,92480.0,92460.3,92477.05
2024-11-26T11:57:50.164,92449.6,92480.0,92459.59,92476.984
2024-11-26T11:57:50.184,92449.5,92479.8,92459.4,92476.2
2024-11-26T11:57:50.204,92449.3,92479.4,92458.29,92475.64
2024-11-26T11:57:50.224,92449.0,92479.3,92457.3,92475.05
2024-11-26T11:57:50.244,92448.4,92479.4,92454.88,92474.78
2024-11-26T11:57:50.264,92448.3,92479.3,92455.41,92474.64
2024-11-26T11:57:50.284,92447.5,92478.9,92453.57,92467.84
2024-11-26T11:57:50.304,92447.4,92478.2,92450.39,92466.97
2024-11-26T11:57:50.324,92447.3,92478.3,92450.2,92467.555
2024-11-26T11:57:50.344,92447.4,92477.6,92453.39,92464.52
2024-11-26T11:57:50.364,92447.4,92478.0,92453.44,92466.53
2024-11-26T11:57:50.384,92447.4,92478.0,92453.91,92470.19
2024-11-26T11:57:50.404,92447.3,92477.8,92454.266,92471.305
2024-11-26T11:57:50.424,92447.4,92477.4,92454.3,92471.2
2024-11-26T11:57:50.444,92447.9,92478.0,92457.39,92471.11
2024-11-26T11:57:50.464,92447.9,92478.2,92456.36,92470.87
2024-11-26T11:57:50.484,92447.7,92478.0,92455.92,92470.46
2024-11-26T11:57:50.504,92447.6,92477.6,92455.836,92470.336
2024-11-26T11:57:50.524,92447.9,92476.0,92456.27,92471.08
2024-11-26T11:57:50.544,92447.8,92476.9,92455.445,92471.37
2024-11-26T11:57:50.564,92447.7,92476.9,92455.125,92471.49
2024-11-26T11:57:50.584,92447.7,92477.0,92455.13,92471.56
2024-11-26T11:57:50.604,92447.7,92477.0,92455.14,92471.61
2024-11-26T11:57:50.624,92447.7,92477.6,92455.15,92472.7
2024-11-26T11:57:50.644,92447.7,92478.0,92455.15,92473.13
2024-11-26T11:57:50.664,92447.7,92477.6,92455.15,92473.08
2024-11-26T11:57:50.684,92447.7,92477.8,92455.836,92472.93
2024-11-26T11:57:50.704,92447.7,92477.8,92455.48,92472.92
2024-11-26T11:57:50.724,92447.7,92477.6,92455.18,92472.84
2024-11-26T11:57:50.744,92447.7,92477.6,92456.12,92471.43
2024-11-26T11:57:50.764,92447.6,92476.9,92455.54,92470.03
2024-11-26T11:57:50.784,92447.6,92477.0,92453.766,92469.84
2024-11-26T11:57:50.804,92447.6,92476.0,92453.94,92469.39
2024-11-26T11:57:50.824,92447.5,92475.8,92454.266,92469.18
2024-11-26T11:57:50.844,92447.5,92475.6,92452.484,92468.74
2024-11-26T11:57:50.864,92447.6,92475.0,92451.45,92468.46
2024-11-26T11:57:50.884,92447.7,92474.9,92450.76,92468.305
2024-11-26T11:57:50.904,92447.6,92474.9,92450.72,92468.305
2024-11-26T11:57:50.924,92447.6,92473.8,92450.75,92466.46
2024-11-26T11:57:50.944,92447.6,92473.9,92450.78,92466.64
2024-11-26T11:57:50.964,92447.6,92474.1,92450.77,92467.42
2024-11-26T11:57:50.984,92447.6,92474.1,92450.74,92467.42
2024-11-26T11:57:51.004,92447.6,92474.2,92450.74,92468.234
2024-11-26T11:57:51.024,92447.7,92474.1,92450.77,92468.234
2024-11-26T11:57:51.044,92447.7,92474.3,92450.77,92468.28
2024-11-26T11:57:51.064,92447.7,92474.4,92450.79,92468.305
2024-11-26T11:57:51.084,92447.6,92474.4,92450.74,92468.305
2024-11-26T11:57:51.104,92447.5,92474.3,92450.75,92468.266
2024-11-26T11:57:51.144,92447.2,92474.3,92450.08,92468.05
2024-11-26T11:57:51.164,92439.0,92472.8,92444.35,92466.04
2024-11-26T11:57:51.184,92440.5,92471.9,92444.81,92465.99
2024-11-26T11:57:51.204,92439.8,92471.4,92444.17,92462.54
2024-11-26T11:57:51.224,92439.5,92471.2,92443.734,92463.85
2024-11-26T11:57:51.244,92439.5,92471.1,92443.09,92463.96
2024-11-26T11:57:51.264,92439.7,92470.5,92443.234,92463.76
2024-11-26T11:57:51.284,92439.7,92470.6,92443.8,92463.74
2024-11-26T11:57:51.304,92439.5,92471.0,92443.51,92464.2
2024-11-26T11:57:51.324,92439.6,92470.8,92443.016,92464.17
2024-11-26T11:57:51.344,92439.8,92470.5,92442.78,92463.72
2024-11-26T11:57:51.364,92440.0,92470.6,92442.68,92463.734
2024-11-26T11:57:51.384,92440.0,92470.5,92442.67,92463.72
2024-11-26T11:57:51.404,92440.0,92470.4,92442.73,92463.73
2024-11-26T11:57:51.424,92440.0,92470.5,92442.73,92463.75
2024-11-26T11:57:51.444,92440.6,92470.5,92442.79,92463.74
2024-11-26T11:57:51.464,92440.8,92470.5,92442.8,92463.74
2024-11-26T11:57:51.484,92440.6,92470.5,92442.78,92463.74
2024-11-26T11:57:51.504,92440.6,92470.6,92442.78,92463.766
2024-11-26T11:57:51.524,92440.8,92470.5,92442.9,92463.74
2024-11-26T11:57:51.544,92440.8,92470.4,92442.9,92463.734
2024-11-26T11:57:51.564,92440.8,92470.5,92442.95,92463.75
2024-11-26T11:57:51.584,92440.8,92470.6,92442.95,92463.76
2024-11-26T11:57:51.644,92440.8,92470.8,92442.95,92464.17
2024-11-26T11:57:51.664,92440.6,92470.6,92442.914,92463.75
2024-11-26T11:57:51.684,92440.0,92470.6,92442.875,92463.75
2024-11-26T11:57:51.704,92440.6,92470.5,92442.914,92463.72
2024-11-26T11:57:51.724,92440.6,92470.5,92442.84,92463.72
2024-11-26T11:57:51.744,92440.6,92470.4,92442.84,92463.72
2024-11-26T11:57:51.764,92440.0,92470.3,92442.7,92463.695
2024-11-26T11:57:51.784,92440.0,92470.3,92442.85,92463.695
2024-11-26T11:57:51.804,92440.3,92470.2,92442.88,92463.68
2024-11-26T11:57:51.824,92440.3,92470.2,92442.88,92463.71
2024-11-26T11:57:51.844,92440.3,92470.2,92442.88,92463.72
2024-11-26T11:57:51.864,92440.3,92470.3,92442.88,92463.72
2024-11-26T11:57:51.884,92440.3,92470.2,92442.88,92463.914
2024-11-26T11:57:51.904,92440.3,92470.2,92443.19,92463.945
2024-11-26T11:57:51.924,92440.3,92470.2,92444.81,92463.95
2024-11-26T11:57:51.944,92440.6,92470.3,92444.86,92463.67
2024-11-26T11:57:51.965,92440.6,92470.4,92445.016,92463.95
2024-11-26T11:57:51.984,92440.6,92470.6,92445.08,92464.53
2024-11-26T11:57:52.004,92440.6,92470.6,92445.08,92464.32
2024-11-26T11:57:52.024,92440.8,92470.6,92445.086,92464.38
2024-11-26T11:57:52.045,92440.6,92470.8,92445.09,92465.35
2024-11-26T11:57:52.064,92440.6,92470.8,92445.164,92465.164
2024-11-26T11:57:52.104,92440.6,92470.8,92445.305,92465.36
2024-11-26T11:57:52.124,92440.8,92470.6,92445.516,92464.96
2024-11-26T11:57:52.144,92440.8,92470.8,92446.266,92466.01
2024-11-26T11:57:52.164,92441.2,92470.8,92446.45,92465.93
2024-11-26T11:57:52.184,92442.5,92471.3,92454.086,92466.71
2024-11-26T11:57:52.204,92442.7,92472.7,92452.46,92469.26
2024-11-26T11:57:52.224,92443.7,92473.8,92452.93,92470.47
2024-11-26T11:57:52.244,92444.5,92475.1,92457.04,92472.47
2024-11-26T11:57:52.264,92446.8,92475.6,92460.734,92472.71
2024-11-26T11:57:52.284,92448.0,92477.0,92460.66,92473.18
2024-11-26T11:57:52.304,92449.0,92479.1,92460.47,92475.38
2024-11-26T11:57:52.324,92449.0,92479.9,92461.53,92476.19
2024-11-26T11:57:52.344,92449.0,92480.0,92461.53,92477.18
2024-11-26T11:57:52.364,92449.1,92479.9,92461.54,92476.28
2024-11-26T11:57:52.384,92449.1,92479.9,92461.54,92476.32
2024-11-26T11:57:52.404,92449.1,92479.9,92461.54,92476.33
2024-11-26T11:57:52.424,92449.3,92479.9,92461.52,92476.31
2024-11-26T11:57:52.444,92449.3,92479.8,92461.52,92476.05
2024-11-26T11:57:52.464,92449.3,92479.8,92461.52,92475.945
2024-11-26T11:57:52.484,92449.3,92479.8,92461.52,92475.945
2024-11-26T11:57:52.504,92449.1,92479.8,92461.42,92476.17
2024-11-26T11:57:52.524,92449.3,92479.9,92462.06,92477.57
2024-11-26T11:57:52.544,92451.4,92480.8,92467.01,92479.055
2024-11-26T11:57:52.564,92454.3,92480.4,92467.83,92478.984
2024-11-26T11:57:52.584,92454.4,92481.1,92466.89,92479.234
2024-11-26T11:57:52.604,92454.4,92481.1,92466.43,92479.19
2024-11-26T11:57:52.624,92457.6,92489.8,92472.35,92482.45
2024-11-26T11:57:52.644,92463.2,92491.4,92475.12,92485.85
2024-11-26T11:57:52.664,92463.1,92491.1,92474.57,92485.82
2024-11-26T11:57:52.684,92461.7,92492.7,92472.65,92487.984
2024-11-26T11:57:52.704,92462.6,92492.3,92471.914,92487.02
2024-11-26T11:57:52.724,92461.7,92491.6,92473.164,92486.414
2024-11-26T11:57:52.744,92461.0,92491.5,92472.805,92485.69
2024-11-26T11:57:52.764,92460.8,92491.5,92472.11,92485.75
2024-11-26T11:57:52.784,92460.8,92491.4,92472.69,92485.77
2024-11-26T11:57:52.804,92461.3,92491.5,92472.92,92485.805
2024-11-26T11:57:52.824,92461.5,92491.6,92472.97,92486.67
2024-11-26T11:57:52.844,92461.5,92491.6,92472.97,92486.67
2024-11-26T11:57:52.864,92461.5,92491.5,92472.97,92486.4
2024-11-26T11:57:52.884,92461.5,92491.6,92472.97,92486.66
2024-11-26T11:57:52.904,92461.7,92492.2,92473.01,92487.23
2024-11-26T11:57:52.924,92463.1,92492.6,92476.234,92489.01
2024-11-26T11:57:52.945,92462.4,92492.9,92473.13,92489.07
2024-11-26T11:57:52.964,92462.6,92492.9,92473.19,92489.07
2024-11-26T11:57:52.984,92461.7,92492.9,92472.46,92488.81
2024-11-26T11:57:53.004,92461.6,92492.7,92473.63,92488.83
2024-11-26T11:57:53.024,92462.4,92492.6,92472.75,92488.695
2024-11-26T11:57:53.044,92461.7,92492.3,92472.0,92487.5
2024-11-26T11:57:53.064,92461.7,92492.4,92471.18,92488.42
2024-11-26T11:57:53.084,92461.5,92492.4,92470.86,92488.33
2024-11-26T11:57:53.104,92461.0,92492.4,92469.67,92488.33
2024-11-26T11:57:53.124,92460.5,92492.4,92469.43,92488.336
2024-11-26T11:57:53.145,92460.0,92492.1,92468.11,92487.17
2024-11-26T11:57:53.164,92460.0,92492.0,92467.125,92487.016
2024-11-26T11:57:53.184,92459.2,92491.6,92462.14,92483.57
2024-11-26T11:57:53.204,92457.9,92488.5,92461.16,92475.83
2024-11-26T11:57:53.224,92457.9,92488.5,92464.555,92477.64
2024-11-26T11:57:53.244,92457.9,92489.0,92464.98,92480.83
2024-11-26T11:57:53.264,92458.4,92488.7,92465.07,92482.33
2024-11-26T11:57:53.284,92458.9,92488.5,92467.125,92483.0
2024-11-26T11:57:53.304,92459.3,92488.1,92469.336,92483.34
2024-11-26T11:57:53.324,92459.1,92488.3,92467.9,92483.625
2024-11-26T11:57:53.344,92459.3,92488.5,92466.87,92483.78
2024-11-26T11:57:53.364,92459.2,92488.6,92468.23,92483.86
2024-11-26T11:57:53.384,92459.3,92488.7,92468.766,92483.89
2024-11-26T11:57:53.404,92459.3,92488.6,92468.766,92483.88
2024-11-26T11:57:53.424,92459.7,92489.0,92472.35,92484.02
2024-11-26T11:57:53.444,92459.8,92489.3,92472.09,92485.02
2024-11-26T11:57:53.464,92459.8,92489.6,92472.22,92484.71
2024-11-26T11:57:53.484,92459.9,92490.1,92472.4,92484.625
2024-11-26T11:57:53.504,92461.3,92490.3,92475.055,92484.67
2024-11-26T11:57:53.524,92463.0,92491.0,92477.04,92485.445
2024-11-26T11:57:53.544,92462.6,92491.1,92476.59,92485.6
2024-11-26T11:57:53.564,92463.1,92491.1,92476.484,92485.414
2024-11-26T11:57:53.584,92463.1,92491.1,92476.48,92485.414
2024-11-26T11:57:53.604,92463.0,92491.0,92476.45,92485.39
2024-11-26T11:57:53.624,92462.9,92491.3,92476.43,92485.74
2024-11-26T11:57:53.644,92462.9,92491.3,92476.43,92485.74
2024-11-26T11:57:53.685,92462.9,92491.3,92476.42,92485.75
2024-11-26T11:57:53.704,92462.9,92491.3,92476.43,92485.74
2024-11-26T11:57:53.764,92463.0,92491.1,92476.43,92485.44
2024-11-26T11:57:53.785,92463.0,92491.1,92476.43,92485.44
2024-11-26T11:57:53.804,92462.9,92491.1,92476.23,92485.44
2024-11-26T11:57:53.824,92462.9,92491.1,92476.23,92485.44
2024-11-26T11:57:53.844,92462.4,92491.1,92476.18,92485.44
2024-11-26T11:57:53.924,92462.6,92491.6,92476.234,92486.695
2024-11-26T11:57:53.944,92462.9,92491.6,92476.24,92486.234
2024-11-26T11:57:53.964,92463.0,92491.6,92476.266,92486.23
2024-11-26T11:57:53.985,92463.0,92491.7,92476.266,92486.24
2024-11-26T11:57:54.004,92461.3,92491.3,92473.86,92485.74
2024-11-26T11:57:54.024,92460.0,92491.3,92466.11,92485.34
2024-11-26T11:57:54.044,92460.1,92491.3,92466.234,92485.29
2024-11-26T11:57:54.064,92460.1,92491.3,92466.24,92485.29
2024-11-26T11:57:54.084,92460.1,92491.3,92465.445,92485.3
2024-11-26T11:57:54.104,92460.0,92491.3,92465.234,92485.25
2024-11-26T11:57:54.124,92459.9,92491.4,92464.68,92485.31
2024-11-26T11:57:54.144,92460.0,92491.0,92464.24,92484.984
2024-11-26T11:57:54.164,92458.8,92490.4,92462.51,92481.55
2024-11-26T11:57:54.184,92458.5,92490.1,92462.4,92482.07
2024-11-26T11:57:54.204,92459.0,92490.0,92462.41,92482.67
2024-11-26T11:57:54.224,92459.0,92489.9,92462.4,92482.63
2024-11-26T11:57:54.244,92458.9,92489.9,92462.414,92482.664
2024-11-26T11:57:54.264,92458.9,92488.6,92462.414,92481.89
2024-11-26T11:57:54.284,92458.9,92488.3,92462.414,92481.875
2024-11-26T11:57:54.304,92459.0,92488.1,92462.484,92481.87
2024-11-26T11:57:54.324,92459.0,92488.3,92462.484,92481.87
2024-11-26T11:57:54.344,92459.0,92488.3,92462.52,92481.83
2024-11-26T11:57:54.364,92458.1,92486.7,92461.836,92475.72
2024-11-26T11:57:54.384,92458.0,92486.1,92462.9,92475.914
2024-11-26T11:57:54.404,92457.4,92486.1,92462.89,92477.71
2024-11-26T11:57:54.424,92457.6,92486.2,92464.266,92477.875
2024-11-26T11:57:54.444,92457.6,92486.2,92465.39,92478.805
2024-11-26T11:57:54.464,92458.3,92487.1,92469.49,92480.8
2024-11-26T11:57:54.484,92458.4,92487.3,92468.47,92481.36
2024-11-26T11:57:54.504,92458.3,92487.8,92467.76,92483.695
2024-11-26T11:57:54.524,92458.2,92487.8,92467.5,92483.15
2024-11-26T11:57:54.544,92458.4,92487.8,92467.34,92483.414
2024-11-26T11:57:54.564,92458.2,92487.6,92466.99,92482.484
2024-11-26T11:57:54.584,92458.1,92487.4,92463.71,92481.08
2024-11-26T11:57:54.604,92458.1,92487.1,92463.94,92480.89
2024-11-26T11:57:54.624,92458.0,92487.1,92461.914,92480.7
2024-11-26T11:57:54.644,92457.9,92486.8,92461.89,92480.63
2024-11-26T11:57:54.664,92457.9,92486.8,92462.375,92480.69
2024-11-26T11:57:54.684,92457.9,92486.7,92460.74,92480.64
2024-11-26T11:57:54.704,92457.9,92486.7,92460.195,92480.64
2024-11-26T11:57:54.724,92457.4,92485.4,92460.055,92474.58
2024-11-26T11:57:54.744,92457.3,92485.4,92461.914,92476.55
2024-11-26T11:57:54.764,92457.2,92484.9,92463.27,92477.305
2024-11-26T11:57:54.784,92457.3,92485.4,92462.086,92476.03
2024-11-26T11:57:54.804,92457.3,92485.5,92462.12,92477.125
2024-11-26T11:57:54.824,92457.2,92485.6,92461.98,92477.234
2024-11-26T11:57:54.844,92457.2,92485.5,92461.99,92477.21
2024-11-26T11:57:54.864,92457.2,92485.4,92461.99,92477.18
2024-11-26T11:57:54.885,92457.1,92485.7,92464.086,92477.664
2024-11-26T11:57:54.904,92457.1,92485.9,92464.086,92479.11
2024-11-26T11:57:54.924,92457.9,92485.9,92468.76,92479.36
2024-11-26T11:57:54.944,92457.6,92485.9,92467.74,92478.61
2024-11-26T11:57:54.965,92457.8,92485.9,92467.56,92478.43
2024-11-26T11:57:54.985,92457.6,92485.9,92468.07,92478.61
2024-11-26T11:57:55.004,92457.3,92485.7,92465.25,92477.48
2024-11-26T11:57:55.024,92457.3,92485.7,92461.44,92477.45
2024-11-26T11:57:55.044,92457.3,92485.5,92461.35,92477.38
2024-11-26T11:57:55.064,92457.3,92484.8,92461.35,92477.266
2024-11-26T11:57:55.084,92457.3,92484.8,92461.695,92477.266
2024-11-26T11:57:55.104,92457.2,92483.7,92461.484,92477.234
2024-11-26T11:57:55.124,92457.2,92483.7,92461.484,92477.22
2024-11-26T11:57:55.144,92457.2,92483.7,92461.484,92477.2
2024-11-26T11:57:55.164,92457.3,92483.6,92461.695,92477.21
2024-11-26T11:57:55.204,92457.3,92483.7,92461.695,92477.19
2024-11-26T11:57:55.224,92457.2,92483.2,92461.484,92477.22
2024-11-26T11:57:55.244,92457.2,92483.2,92461.14,92477.21
2024-11-26T11:57:55.264,92457.2,92483.1,92461.484,92476.56
2024-11-26T11:57:55.284,92457.3,92483.1,92461.695,92476.56
2024-11-26T11:57:55.324,92457.3,92483.2,92461.35,92477.23
2024-11-26T11:57:55.384,92457.2,92483.5,92461.14,92477.23
2024-11-26T11:57:55.404,92457.2,92483.2,92461.164,92477.07
2024-11-26T11:57:55.424,92457.2,92483.1,92461.164,92476.34
2024-11-26T11:57:55.444,92457.2,92483.1,92461.164,92476.33
2024-11-26T11:57:55.504,92457.2,92483.1,92461.14,92476.33
2024-11-26T11:57:55.524,92457.2,92483.0,92461.14,92476.26
2024-11-26T11:57:55.544,92457.2,92483.0,92461.14,92476.27
2024-11-26T11:57:55.564,92457.3,92483.0,92461.35,92476.27
2024-11-26T11:57:55.584,92457.3,92482.9,92461.35,92476.27
2024-11-26T11:57:55.624,92457.2,92482.9,92461.14,92476.27
2024-11-26T11:57:55.664,92457.3,92482.9,92461.34,92476.27
2024-11-26T11:57:55.684,92457.3,92483.0,92461.34,92476.266
2024-11-26T11:57:55.704,92457.2,92482.9,92461.13,92476.266
2024-11-26T11:57:55.724,92457.2,92482.9,92461.13,92476.25
2024-11-26T11:57:55.764,92457.3,92482.9,92461.45,92476.336
2024-11-26T11:57:55.784,92457.3,92483.0,92462.59,92475.945
2024-11-26T11:57:55.804,92457.3,92483.1,92465.52,92476.01
2024-11-26T11:57:55.825,92457.3,92483.5,92465.8,92476.89
2024-11-26T11:57:55.845,92457.4,92483.5,92468.234,92477.36
2024-11-26T11:57:55.864,92457.4,92483.6,92468.24,92477.43
2024-11-26T11:57:55.884,92457.4,92483.5,92468.24,92477.586
2024-11-26T11:57:55.904,92457.4,92483.5,92468.23,92477.586
2024-11-26T11:57:55.924,92457.4,92483.5,92468.23,92477.664
2024-11-26T11:57:55.945,92457.4,92483.6,92468.164,92477.76
2024-11-26T11:57:55.964,92457.4,92483.6,92468.14,92477.8
2024-11-26T11:57:55.984,92457.5,92483.7,92468.17,92478.02
2024-11-26T11:57:56.005,92457.5,92483.8,92467.086,92477.97
2024-11-26T11:57:56.024,92457.6,92484.7,92467.02,92480.516
2024-11-26T11:57:56.044,92457.8,92487.3,92465.47,92481.81
2024-11-26T11:57:56.064,92458.0,92487.3,92466.06,92481.83
2024-11-26T11:57:56.084,92458.1,92487.6,92466.42,92483.92
2024-11-26T11:57:56.104,92458.2,92487.6,92466.44,92483.87
2024-11-26T11:57:56.124,92458.2,92487.6,92467.414,92483.58
2024-11-26T11:57:56.144,92458.2,92486.7,92467.414,92481.484
2024-11-26T11:57:56.164,92458.2,92486.4,92467.414,92480.24
2024-11-26T11:57:56.184,92458.2,92486.4,92467.414,92480.14
2024-11-26T11:57:56.204,92458.2,92486.4,92467.54,92480.14
2024-11-26T11:57:56.224,92458.2,92486.2,92467.54,92479.79
2024-11-26T11:57:56.244,92458.2,92486.2,92467.54,92479.09
2024-11-26T11:57:56.265,92458.2,92486.3,92467.17,92478.78
2024-11-26T11:57:56.284,92458.2,92486.2,92468.26,92478.71
2024-11-26T11:57:56.344,92458.1,92486.1,92468.23,92479.31
2024-11-26T11:57:56.364,92458.0,92485.9,92467.87,92479.234
2024-11-26T11:57:56.384,92457.9,92485.7,92467.69,92479.24
2024-11-26T11:57:56.404,92457.8,92485.6,92467.24,92478.93
2024-11-26T11:57:56.424,92457.4,92485.5,92462.56,92478.56
2024-11-26T11:57:56.444,92457.1,92484.9,92460.63,92472.91
2024-11-26T11:57:56.464,92456.8,92483.9,92460.01,92471.76
2024-11-26T11:57:56.484,92456.7,92483.2,92458.94,92472.414
2024-11-26T11:57:56.504,92456.8,92483.1,92460.98,92475.06
2024-11-26T11:57:56.524,92456.6,92482.1,92459.28,92474.52
2024-11-26T11:57:56.544,92456.5,92481.6,92458.305,92474.42
2024-11-26T11:57:56.564,92456.6,92481.1,92459.516,92474.11
2024-11-26T11:57:56.584,92456.5,92481.0,92460.12,92474.22
2024-11-26T11:57:56.604,92456.4,92481.1,92458.21,92474.484
2024-11-26T11:57:56.624,92456.2,92480.9,92458.25,92474.16
2024-11-26T11:57:56.644,92456.2,92481.0,92458.25,92474.25
2024-11-26T11:57:56.664,92456.4,92481.1,92458.266,92474.305
2024-11-26T11:57:56.704,92456.2,92481.0,92458.25,92474.305
2024-11-26T11:57:56.724,92456.2,92481.0,92458.25,92474.31
2024-11-26T11:57:56.744,92456.2,92481.0,92458.25,92474.31
2024-11-26T11:57:56.764,92456.4,92481.0,92458.25,92474.31
2024-11-26T11:57:56.784,92456.4,92481.0,92458.25,92474.266
2024-11-26T11:57:56.804,92456.2,92481.0,92458.25,92474.32
2024-11-26T11:57:56.824,92456.2,92480.9,92458.25,92474.26
2024-11-26T11:57:56.844,92456.2,92480.8,92458.25,92474.26
2024-11-26T11:57:56.904,92456.2,92480.8,92458.25,92474.26
2024-11-26T11:57:56.924,92456.2,92480.8,92458.23,92474.26
2024-11-26T11:57:56.964,92456.2,92480.8,92458.23,92474.25
2024-11-26T11:57:56.984,92456.2,92480.8,92458.24,92474.25
2024-11-26T11:57:57.004,92456.2,92480.3,92458.23,92473.94
2024-11-26T11:57:57.024,92456.2,92480.2,92458.37,92473.57
2024-11-26T11:57:57.044,92456.2,92480.0,92458.37,92473.56
2024-11-26T11:57:57.064,92456.2,92480.0,92458.37,92473.57
2024-11-26T11:57:57.084,92456.2,92480.0,92458.37,92473.516
2024-11-26T11:57:57.104,92456.2,92480.0,92458.36,92473.5
2024-11-26T11:57:57.124,92456.2,92480.0,92458.36,92473.5
2024-11-26T11:57:57.144,92456.2,92480.3,92458.36,92473.984
2024-11-26T11:57:57.164,92456.2,92480.3,92458.36,92474.0
2024-11-26T11:57:57.184,92456.2,92479.9,92458.51,92472.92
2024-11-26T11:57:57.204,92456.2,92479.9,92458.53,92473.3
2024-11-26T11:57:57.224,92456.2,92479.9,92458.55,92473.29
2024-11-26T11:57:57.244,92456.2,92480.2,92458.55,92474.164
2024-11-26T11:57:57.264,92455.7,92479.4,92457.93,92470.945
2024-11-26T11:57:57.284,92455.4,92478.9,92458.46,92471.31
2024-11-26T11:57:57.304,92455.3,92478.4,92458.875,92471.63
2024-11-26T11:57:57.324,92455.2,92478.4,92459.96,92471.74
2024-11-26T11:57:57.344,92455.2,92478.4,92460.89,92472.016
2024-11-26T11:57:57.364,92455.2,92478.5,92460.78,92472.56
2024-11-26T11:57:57.384,92455.2,92478.4,92460.71,92472.45
