server_time,best_bid_price,best_ask_price,avg_buy_price,avg_sell_price
2024-11-26T12:56:12.684,92279.7,92307.5,92288.46,92301.875
2024-11-26T12:56:12.724,92279.7,92307.8,92288.46,92302.2
2024-11-26T12:56:12.744,92280.0,92307.8,92288.555,92302.88
2024-11-26T12:56:12.764,92280.0,92307.9,92288.59,92303.625
2024-11-26T12:56:12.784,92280.1,92307.9,92288.59,92303.625
2024-11-26T12:56:12.804,92280.1,92307.9,92288.59,92303.5
2024-11-26T12:56:12.824,92280.1,92307.9,92288.59,92303.51
2024-11-26T12:56:12.844,92280.0,92307.9,92288.59,92304.21
2024-11-26T12:56:12.864,92280.0,92307.9,92288.59,92304.234
2024-11-26T12:56:12.884,92280.0,92307.9,92288.59,92304.22
2024-11-26T12:56:12.924,92280.0,92307.9,92288.59,92304.08
2024-11-26T12:56:12.944,92280.1,92307.9,92288.58,92304.08
2024-11-26T12:56:12.964,92280.1,92307.9,92288.58,92304.086
2024-11-26T12:56:12.984,92280.1,92307.9,92288.58,92304.23
2024-11-26T12:56:13.024,92280.1,92307.9,92288.58,92304.516
2024-11-26T12:56:13.044,92280.1,92307.9,92288.58,92304.64
2024-11-26T12:56:13.064,92280.1,92307.9,92288.58,92304.72
2024-11-26T12:56:13.084,92280.1,92307.9,92288.58,92304.625
2024-11-26T12:56:13.104,92280.1,92307.9,92288.58,92304.04
2024-11-26T12:56:13.124,92280.1,92307.9,92288.58,92304.07
2024-11-26T12:56:13.164,92280.1,92307.9,92288.58,92304.07
2024-11-26T12:56:13.184,92280.1,92308.0,92288.58,92304.37
2024-11-26T12:56:13.224,92280.4,92308.0,92288.414,92304.37
2024-11-26T12:56:13.244,92280.5,92308.0,92288.48,92304.37
2024-11-26T12:56:13.284,92280.7,92308.0,92288.484,92304.37
2024-11-26T12:56:13.304,92280.8,92308.0,92289.18,92304.37
2024-11-26T12:56:13.324,92282.1,92308.0,92289.28,92304.37
2024-11-26T12:56:13.344,92281.9,92308.0,92289.266,92304.37
2024-11-26T12:56:13.364,92281.9,92308.0,92289.266,92304.37
2024-11-26T12:56:13.384,92281.0,92308.0,92289.26,92304.375
2024-11-26T12:56:13.404,92281.0,92308.0,92289.26,92304.375
2024-11-26T12:56:13.424,92280.8,92308.0,92289.19,92304.375
2024-11-26T12:56:13.444,92280.8,92308.0,92289.19,92304.46
2024-11-26T12:56:13.464,92280.8,92308.0,92289.19,92303.945
2024-11-26T12:56:13.504,92280.7,92308.0,92288.49,92303.945
2024-11-26T12:56:13.524,92280.4,92308.0,92288.41,92303.945
2024-11-26T12:56:13.544,92280.4,92308.0,92288.41,92304.07
2024-11-26T12:56:13.584,92280.4,92308.0,92288.42,92304.07
2024-11-26T12:56:13.604,92281.0,92308.5,92291.9,92305.48
2024-11-26T12:56:13.624,92282.8,92308.5,92294.27,92305.484
2024-11-26T12:56:13.644,92283.7,92308.0,92294.49,92304.836
2024-11-26T12:56:13.664,92283.2,92308.6,92294.36,92305.89
2024-11-26T12:56:13.704,92282.2,92308.6,92293.77,92305.47
2024-11-26T12:56:13.724,92281.9,92308.6,92292.57,92305.234
2024-11-26T12:56:13.744,92281.9,92308.6,92292.22,92304.945
2024-11-26T12:56:13.764,92282.1,92308.5,92292.086,92304.58
2024-11-26T12:56:13.784,92282.1,92308.5,92292.09,92304.58
2024-11-26T12:56:13.824,92281.9,92308.5,92290.42,92304.52
2024-11-26T12:56:13.844,92280.5,92308.5,92288.12,92304.1
2024-11-26T12:56:13.864,92280.5,92308.4,92287.93,92302.87
2024-11-26T12:56:13.884,92280.2,92308.4,92287.81,92303.6
2024-11-26T12:56:13.904,92280.0,92307.0,92287.8,92299.11
2024-11-26T12:56:13.924,92279.5,92307.3,92287.27,92299.32
2024-11-26T12:56:13.944,92279.5,92307.4,92287.24,92299.36
2024-11-26T12:56:13.964,92278.0,92305.0,92280.75,92296.484
2024-11-26T12:56:13.984,92277.4,92305.0,92281.305,92294.95
2024-11-26T12:56:14.004,92276.8,92305.3,92280.33,92295.22
2024-11-26T12:56:14.024,92276.8,92305.8,92280.25,92295.99
2024-11-26T12:56:14.044,92276.7,92305.9,92280.0,92296.04
2024-11-26T12:56:14.064,92276.8,92305.9,92280.25,92296.03
2024-11-26T12:56:14.084,92276.1,92305.8,92281.016,92296.086
2024-11-26T12:56:14.104,92275.4,92304.8,92281.016,92296.18
2024-11-26T12:56:14.124,92274.6,92304.7,92280.49,92295.6
2024-11-26T12:56:14.144,92274.4,92303.3,92278.9,92291.16
2024-11-26T12:56:14.164,92274.0,92302.8,92278.195,92292.69
2024-11-26T12:56:14.184,92274.3,92303.4,92278.195,92295.33
2024-11-26T12:56:14.204,92274.3,92303.4,92278.195,92295.4
2024-11-26T12:56:14.224,92273.8,92303.0,92278.164,92294.14
2024-11-26T12:56:14.244,92273.8,92303.0,92278.16,92294.15
2024-11-26T12:56:14.264,92273.4,92302.9,92276.836,92294.14
2024-11-26T12:56:14.284,92272.1,92301.4,92276.016,92294.195
2024-11-26T12:56:14.304,92271.9,92301.1,92275.76,92294.38
2024-11-26T12:56:14.324,92272.0,92300.4,92276.664,92294.04
2024-11-26T12:56:14.344,92271.4,92299.3,92274.125,92289.56
2024-11-26T12:56:14.364,92269.7,92297.8,92272.59,92288.086
2024-11-26T12:56:14.384,92268.9,92296.9,92272.66,92284.51
2024-11-26T12:56:14.404,92268.9,92297.7,92272.87,92286.555
2024-11-26T12:56:14.424,92268.7,92297.8,92272.52,92286.75
2024-11-26T12:56:14.444,92268.4,92297.7,92272.695,92284.664
2024-11-26T12:56:14.464,92268.4,92297.7,92272.69,92284.78
2024-11-26T12:56:14.484,92268.2,92297.0,92272.734,92283.71
2024-11-26T12:56:14.504,92267.7,92296.5,92270.49,92284.555
2024-11-26T12:56:14.524,92264.4,92295.0,92266.74,92282.24
2024-11-26T12:56:14.544,92261.0,92291.5,92264.99,92279.125
2024-11-26T12:56:14.564,92258.5,92289.0,92262.73,92277.11
2024-11-26T12:56:14.584,92256.9,92287.3,92260.91,92271.914
2024-11-26T12:56:14.604,92256.4,92288.2,92260.29,92277.1
2024-11-26T12:56:14.624,92256.8,92288.1,92260.38,92277.54
2024-11-26T12:56:14.644,92256.8,92288.1,92259.99,92277.67
2024-11-26T12:56:14.664,92257.0,92287.8,92260.305,92277.66
2024-11-26T12:56:14.684,92257.3,92286.5,92260.45,92276.77
2024-11-26T12:56:14.704,92256.6,92286.3,92260.04,92276.77
2024-11-26T12:56:14.724,92256.4,92286.1,92259.91,92276.73
2024-11-26T12:56:14.744,92256.2,92286.1,92258.42,92276.75
2024-11-26T12:56:14.764,92256.2,92285.7,92258.43,92276.64
2024-11-26T12:56:14.784,92255.9,92285.7,92257.41,92276.76
2024-11-26T12:56:14.804,92256.0,92285.6,92257.49,92276.625
2024-11-26T12:56:14.824,92255.9,92285.6,92257.266,92276.625
2024-11-26T12:56:14.844,92255.7,92285.6,92257.016,92276.625
2024-11-26T12:56:14.864,92255.5,92284.7,92256.95,92276.66
2024-11-26T12:56:14.884,92255.5,92284.7,92257.516,92276.86
2024-11-26T12:56:14.904,92255.8,92285.6,92257.65,92276.86
2024-11-26T12:56:14.924,92255.9,92284.2,92258.06,92276.72
2024-11-26T12:56:14.944,92255.8,92284.3,92258.46,92275.7
2024-11-26T12:56:14.964,92255.7,92284.3,92257.984,92275.53
2024-11-26T12:56:14.984,92255.9,92283.9,92258.06,92275.48
2024-11-26T12:56:15.004,92255.9,92283.7,92258.836,92276.15
2024-11-26T12:56:15.024,92255.8,92283.9,92257.99,92272.84
2024-11-26T12:56:15.044,92255.8,92284.1,92257.85,92273.05
2024-11-26T12:56:15.064,92255.7,92284.1,92257.58,92273.56
2024-11-26T12:56:15.084,92255.7,92284.0,92257.055,92274.016
2024-11-26T12:56:15.104,92255.6,92283.9,92257.016,92273.91
2024-11-26T12:56:15.124,92255.7,92283.8,92257.04,92273.95
2024-11-26T12:56:15.144,92255.6,92283.8,92256.984,92273.95
2024-11-26T12:56:15.164,92255.5,92283.9,92256.82,92272.86
2024-11-26T12:56:15.184,92255.5,92284.0,92256.84,92272.93
2024-11-26T12:56:15.204,92255.5,92284.0,92256.84,92272.95
2024-11-26T12:56:15.224,92255.6,92283.9,92256.85,92272.87
2024-11-26T12:56:15.244,92255.6,92283.8,92256.83,92272.69
2024-11-26T12:56:15.264,92255.4,92283.8,92256.81,92272.7
2024-11-26T12:56:15.284,92255.3,92283.8,92256.52,92272.7
2024-11-26T12:56:15.304,92255.3,92283.8,92256.516,92272.7
2024-11-26T12:56:15.324,92255.4,92283.8,92256.805,92272.41
2024-11-26T12:56:15.344,92255.7,92283.9,92258.734,92272.9
2024-11-26T12:56:15.364,92255.8,92284.1,92258.03,92272.43
2024-11-26T12:56:15.384,92255.9,92284.2,92258.53,92272.51
2024-11-26T12:56:15.404,92255.9,92284.1,92258.86,92272.37
2024-11-26T12:56:15.424,92255.9,92284.2,92258.83,92272.46
2024-11-26T12:56:15.444,92256.0,92284.4,92259.29,92272.57
2024-11-26T12:56:15.464,92256.0,92284.4,92258.88,92272.57
2024-11-26T12:56:15.484,92255.9,92284.3,92258.58,92272.47
2024-11-26T12:56:15.504,92255.7,92284.2,92257.52,92273.125
2024-11-26T12:56:15.524,92255.3,92282.5,92256.59,92271.164
2024-11-26T12:56:15.544,92251.6,92280.1,92255.47,92269.914
2024-11-26T12:56:15.564,92250.4,92280.1,92254.49,92269.99
2024-11-26T12:56:15.584,92250.8,92280.1,92255.06,92269.99
2024-11-26T12:56:15.604,92250.5,92280.1,92254.945,92270.0
2024-11-26T12:56:15.624,92250.5,92280.0,92254.94,92269.984
2024-11-26T12:56:15.644,92250.5,92279.9,92254.81,92269.87
2024-11-26T12:56:15.664,92250.3,92279.4,92254.125,92269.06
2024-11-26T12:56:15.684,92250.1,92279.4,92254.01,92269.06
2024-11-26T12:56:15.704,92249.9,92279.4,92253.516,92269.14
2024-11-26T12:56:15.724,92249.9,92279.4,92253.5,92269.14
2024-11-26T12:56:15.764,92249.9,92279.4,92253.34,92269.13
2024-11-26T12:56:15.784,92249.9,92279.4,92253.33,92269.13
2024-11-26T12:56:15.824,92249.9,92279.5,92253.2,92269.16
2024-11-26T12:56:15.844,92250.0,92279.5,92253.22,92269.16
2024-11-26T12:56:15.864,92249.9,92279.5,92253.19,92269.16
2024-11-26T12:56:15.924,92250.0,92279.5,92253.234,92269.16
2024-11-26T12:56:15.984,92250.1,92279.5,92253.64,92269.16
2024-11-26T12:56:16.004,92250.1,92279.5,92253.64,92269.15
2024-11-26T12:56:16.044,92250.1,92279.4,92253.64,92269.13
2024-11-26T12:56:16.084,92250.0,92279.4,92253.23,92269.88
2024-11-26T12:56:16.104,92249.3,92278.5,92252.06,92268.4
2024-11-26T12:56:16.124,92248.7,92278.3,92251.73,92267.33
2024-11-26T12:56:16.144,92246.9,92276.1,92249.78,92260.94
2024-11-26T12:56:16.164,92246.6,92275.9,92249.5,92261.98
2024-11-26T12:56:16.184,92246.7,92276.1,92249.58,92263.19
2024-11-26T12:56:16.204,92246.5,92276.1,92249.51,92265.16
2024-11-26T12:56:16.224,92245.9,92275.9,92249.234,92265.734
2024-11-26T12:56:16.244,92245.9,92275.5,92248.98,92265.83
2024-11-26T12:56:16.264,92245.9,92274.9,92248.99,92264.664
2024-11-26T12:56:16.284,92245.9,92275.0,92249.23,92264.78
2024-11-26T12:56:16.304,92246.1,92275.0,92249.48,92264.78
2024-11-26T12:56:16.324,92246.0,92275.0,92249.46,92263.84
2024-11-26T12:56:16.344,92246.0,92275.0,92249.39,92263.37
2024-11-26T12:56:16.364,92246.1,92275.0,92249.414,92263.37
2024-11-26T12:56:16.384,92246.1,92275.0,92249.41,92263.37
2024-11-26T12:56:16.404,92246.1,92275.0,92249.41,92263.65
2024-11-26T12:56:16.424,92245.9,92275.0,92249.234,92263.69
2024-11-26T12:56:16.444,92246.0,92274.9,92249.29,92264.73
2024-11-26T12:56:16.464,92246.0,92274.9,92249.29,92264.73
2024-11-26T12:56:16.484,92246.0,92275.0,92249.29,92264.766
2024-11-26T12:56:16.504,92245.0,92274.4,92249.12,92264.68
2024-11-26T12:56:16.524,92245.0,92274.4,92249.195,92264.68
2024-11-26T12:56:16.544,92244.8,92274.6,92249.17,92264.64
2024-11-26T12:56:16.564,92244.8,92274.4,92249.17,92264.56
2024-11-26T12:56:16.584,92245.0,92274.6,92249.23,92265.15
2024-11-26T12:56:16.604,92245.0,92274.6,92249.22,92265.01
2024-11-26T12:56:16.624,92245.0,92274.6,92249.22,92265.016
2024-11-26T12:56:16.644,92245.1,92274.6,92249.23,92265.0
2024-11-26T12:56:16.684,92245.1,92274.6,92249.22,92265.01
2024-11-26T12:56:16.724,92245.0,92274.6,92249.2,92265.0
2024-11-26T12:56:16.745,92245.0,92274.6,92249.2,92264.99
2024-11-26T12:56:16.824,92245.0,92274.6,92249.2,92264.984
2024-11-26T12:56:16.844,92245.0,92274.6,92249.21,92264.984
2024-11-26T12:56:16.904,92245.0,92274.6,92249.21,92264.97
2024-11-26T12:56:16.924,92245.0,92274.4,92249.21,92264.92
2024-11-26T12:56:16.984,92245.1,92274.4,92249.21,92264.92
2024-11-26T12:56:17.004,92245.1,92274.4,92249.21,92264.92
2024-11-26T12:56:17.024,92245.1,92274.6,92249.21,92264.97
2024-11-26T12:56:17.124,92245.1,92274.6,92249.21,92264.98
2024-11-26T12:56:17.144,92245.1,92274.6,92249.19,92264.98
2024-11-26T12:56:17.164,92245.2,92274.6,92249.23,92264.98
2024-11-26T12:56:17.244,92245.2,92274.6,92249.23,92264.97
2024-11-26T12:56:17.284,92245.2,92274.4,92249.234,92264.08
2024-11-26T12:56:17.304,92245.1,92274.2,92249.516,92263.42
2024-11-26T12:56:17.324,92245.2,92274.2,92249.54,92263.266
2024-11-26T12:56:17.344,92245.2,92274.2,92249.23,92263.266
2024-11-26T12:56:17.364,92245.4,92274.4,92249.09,92261.83
2024-11-26T12:56:17.384,92245.4,92274.2,92249.09,92262.05
2024-11-26T12:56:17.404,92245.4,92274.2,92249.09,92262.05
2024-11-26T12:56:17.424,92245.4,92274.2,92249.09,92262.04
2024-11-26T12:56:17.444,92245.4,92274.4,92249.09,92262.195
2024-11-26T12:56:17.464,92245.4,92274.4,92249.09,92262.125
2024-11-26T12:56:17.484,92245.4,92274.2,92249.09,92262.07
2024-11-26T12:56:17.504,92243.8,92270.9,92247.01,92257.375
2024-11-26T12:56:17.524,92240.4,92268.1,92243.875,92255.8
2024-11-26T12:56:17.545,92237.4,92263.5,92241.0,92251.48
2024-11-26T12:56:17.564,92237.1,92263.9,92240.42,92251.42
2024-11-26T12:56:17.584,92236.1,92264.0,92240.42,92252.58
2024-11-26T12:56:17.604,92236.0,92263.6,92240.39,92250.97
2024-11-26T12:56:17.625,92236.0,92263.5,92240.414,92250.82
2024-11-26T12:56:17.644,92236.0,92262.9,92240.37,92251.83
2024-11-26T12:56:17.664,92235.9,92262.7,92240.37,92248.69
2024-11-26T12:56:17.684,92235.5,92262.6,92240.05,92251.375
2024-11-26T12:56:17.704,92235.3,92262.6,92239.62,92251.484
2024-11-26T12:56:17.724,92235.3,92262.6,92239.61,92251.67
2024-11-26T12:56:17.744,92235.3,92262.6,92239.625,92251.67
2024-11-26T12:56:17.764,92235.3,92262.6,92239.67,92251.766
2024-11-26T12:56:17.784,92235.0,92262.4,92238.984,92252.1
2024-11-26T12:56:17.804,92235.1,92261.6,92239.2,92252.086
2024-11-26T12:56:17.824,92235.1,92261.6,92239.25,92252.08
2024-11-26T12:56:17.844,92235.1,92261.6,92239.26,92252.07
2024-11-26T12:56:17.864,92235.0,92261.6,92239.24,92252.27
2024-11-26T12:56:17.884,92235.0,92261.6,92239.24,92252.38
2024-11-26T12:56:17.904,92235.0,92262.5,92239.24,92251.2
2024-11-26T12:56:17.924,92235.0,92262.6,92239.24,92251.29
2024-11-26T12:56:17.944,92235.1,92262.6,92239.26,92251.375
2024-11-26T12:56:17.964,92235.2,92262.8,92239.34,92253.18
2024-11-26T12:56:17.984,92235.6,92263.2,92241.89,92254.05
2024-11-26T12:56:18.004,92235.6,92264.0,92241.6,92261.2
2024-11-26T12:56:18.024,92235.5,92264.5,92241.35,92261.31
2024-11-26T12:56:18.044,92235.6,92264.8,92241.625,92261.29
2024-11-26T12:56:18.064,92235.6,92265.0,92241.625,92261.77
2024-11-26T12:56:18.084,92238.4,92267.1,92246.21,92263.44
2024-11-26T12:56:18.104,92238.8,92267.4,92246.27,92262.98
2024-11-26T12:56:18.125,92238.3,92267.4,92246.05,92262.766
2024-11-26T12:56:18.144,92238.3,92267.7,92246.016,92264.45
2024-11-26T12:56:18.164,92238.7,92268.1,92246.02,92264.61
2024-11-26T12:56:18.184,92238.8,92268.3,92246.016,92264.13
2024-11-26T12:56:18.204,92239.0,92268.3,92246.29,92263.4
2024-11-26T12:56:18.224,92239.2,92268.2,92246.25,92262.81
2024-11-26T12:56:18.244,92239.2,92268.2,92246.29,92262.68
2024-11-26T12:56:18.264,92240.0,92268.4,92246.32,92264.055
2024-11-26T12:56:18.285,92240.6,92276.0,92250.516,92269.74
2024-11-26T12:56:18.304,92241.0,92276.4,92252.87,92271.04
2024-11-26T12:56:18.324,92240.8,92276.0,92248.35,92267.49
2024-11-26T12:56:18.344,92241.1,92275.8,92244.93,92267.164
2024-11-26T12:56:18.364,92241.1,92275.8,92244.93,92267.23
2024-11-26T12:56:18.384,92241.8,92275.8,92244.96,92267.11
2024-11-26T12:56:18.404,92242.0,92275.8,92245.16,92267.11
2024-11-26T12:56:18.424,92241.7,92274.3,92244.484,92267.22
2024-11-26T12:56:18.444,92242.3,92274.1,92248.28,92266.92
2024-11-26T12:56:18.464,92242.3,92274.1,92248.23,92267.01
2024-11-26T12:56:18.484,92242.3,92274.1,92248.23,92267.13
2024-11-26T12:56:18.504,92242.4,92274.2,92248.3,92267.375
2024-11-26T12:56:18.524,92242.9,92274.2,92248.6,92267.266
2024-11-26T12:56:18.544,92243.0,92273.9,92249.84,92265.58
2024-11-26T12:56:18.564,92243.0,92273.8,92250.66,92265.54
2024-11-26T12:56:18.604,92243.1,92273.6,92250.7,92265.44
2024-11-26T12:56:18.624,92243.2,92273.6,92250.79,92265.445
2024-11-26T12:56:18.644,92243.2,92273.6,92249.98,92265.43
2024-11-26T12:56:18.664,92243.1,92273.6,92249.85,92265.44
2024-11-26T12:56:18.684,92243.2,92273.6,92248.81,92265.44
2024-11-26T12:56:18.704,92243.2,92273.6,92248.85,92265.44
2024-11-26T12:56:18.724,92242.7,92273.6,92248.164,92265.79
2024-11-26T12:56:18.744,92241.5,92272.6,92244.54,92263.9
2024-11-26T12:56:18.764,92239.3,92272.3,92241.414,92262.555
2024-11-26T12:56:18.784,92237.1,92271.7,92240.47,92261.766
2024-11-26T12:56:18.804,92237.3,92268.8,92240.56,92253.586
2024-11-26T12:56:18.824,92235.4,92267.6,92239.5,92251.73
2024-11-26T12:56:18.844,92235.4,92267.7,92239.516,92256.055
2024-11-26T12:56:18.864,92235.4,92267.8,92239.54,92256.266
2024-11-26T12:56:18.884,92235.2,92267.9,92239.53,92256.39
2024-11-26T12:56:18.904,92235.1,92267.8,92239.59,92256.34
2024-11-26T12:56:18.924,92235.2,92267.8,92239.586,92256.35
2024-11-26T12:56:18.944,92235.1,92267.7,92239.59,92256.29
2024-11-26T12:56:18.964,92235.1,92267.8,92239.61,92256.37
2024-11-26T12:56:18.984,92236.0,92263.4,92240.33,92254.66
2024-11-26T12:56:19.004,92236.0,92263.3,92240.33,92254.65
2024-11-26T12:56:19.024,92236.0,92263.2,92240.33,92254.61
2024-11-26T12:56:19.044,92235.7,92263.2,92240.35,92254.67
2024-11-26T12:56:19.064,92235.7,92263.3,92240.35,92254.74
2024-11-26T12:56:19.084,92235.7,92262.7,92240.35,92253.63
2024-11-26T12:56:19.104,92235.7,92261.9,92240.35,92253.52
2024-11-26T12:56:19.164,92235.8,92262.0,92240.36,92253.734
2024-11-26T12:56:19.184,92235.8,92262.1,92240.66,92253.66
2024-11-26T12:56:19.204,92235.9,92262.3,92241.305,92254.04
2024-11-26T12:56:19.225,92235.9,92262.7,92241.43,92255.484
2024-11-26T12:56:19.244,92235.9,92263.4,92241.17,92257.74
2024-11-26T12:56:19.264,92236.9,92263.5,92242.91,92255.3
2024-11-26T12:56:19.285,92236.8,92264.3,92242.66,92255.33
2024-11-26T12:56:19.304,92236.5,92264.3,92241.7,92255.42
2024-11-26T12:56:19.324,92237.0,92264.4,92242.1,92255.84
2024-11-26T12:56:19.345,92237.1,92264.4,92242.31,92255.91
2024-11-26T12:56:19.364,92237.0,92264.3,92242.21,92255.74
2024-11-26T12:56:19.384,92236.8,92264.3,92241.56,92256.33
2024-11-26T12:56:19.404,92236.8,92264.2,92241.16,92255.94
2024-11-26T12:56:19.424,92236.8,92264.1,92240.99,92254.95
2024-11-26T12:56:19.464,92236.8,92264.1,92241.0,92254.95
2024-11-26T12:56:19.544,92236.8,92264.1,92240.99,92254.95
2024-11-26T12:56:19.564,92236.7,92264.1,92240.98,92254.95
2024-11-26T12:56:19.584,92235.6,92263.4,92240.42,92249.234
2024-11-26T12:56:19.604,92235.1,92262.7,92239.38,92251.35
2024-11-26T12:56:19.624,92234.5,92262.4,92238.65,92252.41
2024-11-26T12:56:19.644,92234.3,92262.4,92238.1,92252.42
2024-11-26T12:56:19.664,92234.0,92262.4,92238.36,92252.42
2024-11-26T12:56:19.684,92233.9,92262.0,92238.35,92249.195
2024-11-26T12:56:19.704,92233.6,92261.9,92238.375,92250.734
2024-11-26T12:56:19.724,92233.2,92261.1,92238.14,92247.51
2024-11-26T12:56:19.744,92232.5,92259.9,92237.18,92246.44
2024-11-26T12:56:19.764,92232.5,92260.6,92237.195,92245.83
2024-11-26T12:56:19.784,92232.5,92261.0,92237.19,92245.87
2024-11-26T12:56:19.804,92232.5,92259.9,92237.19,92245.74
2024-11-26T12:56:19.824,92232.6,92259.7,92237.6,92246.76
2024-11-26T12:56:19.844,92232.3,92259.8,92237.414,92246.836
2024-11-26T12:56:19.864,92232.1,92259.8,92238.18,92246.836
2024-11-26T12:56:19.884,92232.3,92259.8,92238.27,92246.95
2024-11-26T12:56:19.904,92232.1,92259.8,92237.68,92247.14
2024-11-26T12:56:19.925,92232.1,92259.6,92237.68,92247.03
2024-11-26T12:56:19.944,92231.9,92259.5,92237.16,92247.016
2024-11-26T12:56:19.964,92231.8,92259.5,92237.13,92247.016
2024-11-26T12:56:19.984,92231.7,92259.3,92237.1,92245.83
2024-11-26T12:56:20.004,92231.7,92259.3,92237.1,92245.83
2024-11-26T12:56:20.045,92231.7,92259.4,92237.1,92246.95
2024-11-26T12:56:20.064,92231.8,92259.4,92237.125,92246.95
2024-11-26T12:56:20.104,92231.9,92259.3,92237.13,92245.83
2024-11-26T12:56:20.124,92231.8,92259.3,92237.11,92245.83
2024-11-26T12:56:20.145,92231.7,92259.3,92237.07,92245.83
2024-11-26T12:56:20.165,92231.7,92259.4,92237.07,92246.75
2024-11-26T12:56:20.224,92231.7,92259.3,92237.07,92245.58
2024-11-26T12:56:20.244,92231.7,92259.3,92237.07,92245.57
2024-11-26T12:56:20.264,92231.6,92259.3,92237.11,92245.57
2024-11-26T12:56:20.284,92227.2,92259.4,92234.94,92247.06
2024-11-26T12:56:20.304,92227.0,92259.4,92235.11,92247.06
2024-11-26T12:56:20.324,92227.1,92259.4,92235.13,92247.06
2024-11-26T12:56:20.344,92227.1,92259.4,92235.13,92247.055
2024-11-26T12:56:20.364,92226.9,92259.4,92235.1,92247.5
2024-11-26T12:56:20.384,92226.9,92259.4,92235.1,92247.53
2024-11-26T12:56:20.404,92226.9,92259.2,92235.1,92246.625
2024-11-26T12:56:20.424,92226.6,92259.2,92234.414,92246.625
2024-11-26T12:56:20.444,92226.9,92259.2,92235.1,92246.63
2024-11-26T12:56:20.504,92226.9,92259.2,92235.1,92246.625
2024-11-26T12:56:20.564,92226.9,92259.1,92235.1,92245.81
2024-11-26T12:56:20.585,92226.9,92259.1,92235.11,92245.34
2024-11-26T12:56:20.624,92226.9,92259.1,92235.11,92245.44
2024-11-26T12:56:20.645,92226.9,92259.1,92235.11,92245.016
2024-11-26T12:56:20.664,92226.9,92259.2,92235.11,92245.84
2024-11-26T12:56:20.685,92226.9,92259.1,92235.11,92244.984
2024-11-26T12:56:20.704,92226.9,92259.1,92235.11,92244.99
2024-11-26T12:56:20.724,92226.6,92258.8,92234.414,92244.914
2024-11-26T12:56:20.764,92224.3,92257.6,92232.78,92245.086
2024-11-26T12:56:20.784,92225.3,92254.1,92233.22,92243.8
2024-11-26T12:56:20.805,92221.2,92250.1,92231.984,92243.36
2024-11-26T12:56:20.824,92221.6,92250.1,92231.79,92243.36
2024-11-26T12:56:20.844,92221.8,92250.2,92231.695,92243.6
2024-11-26T12:56:20.864,92221.6,92249.9,92231.336,92243.54
2024-11-26T12:56:20.884,92221.4,92249.9,92230.83,92243.55
2024-11-26T12:56:20.904,92221.4,92249.9,92230.82,92243.055
2024-11-26T12:56:20.924,92221.4,92249.9,92230.76,92243.516
2024-11-26T12:56:20.944,92221.1,92250.1,92230.805,92242.984
2024-11-26T12:56:20.964,92221.1,92250.1,92230.79,92243.46
2024-11-26T12:56:20.984,92221.4,92250.1,92230.82,92243.46
2024-11-26T12:56:21.004,92221.2,92250.1,92230.8,92243.49
2024-11-26T12:56:21.025,92220.5,92250.1,92229.83,92243.49
2024-11-26T12:56:21.064,92220.7,92250.1,92230.36,92243.5
2024-11-26T12:56:21.084,92220.7,92250.1,92230.36,92243.48
2024-11-26T12:56:21.104,92220.7,92250.1,92230.37,92243.47
2024-11-26T12:56:21.144,92220.7,92250.1,92230.37,92243.48
2024-11-26T12:56:21.165,92220.7,92250.1,92230.37,92243.48
2024-11-26T12:56:21.184,92221.1,92250.1,92230.78,92242.984
2024-11-26T12:56:21.224,92221.4,92250.1,92230.82,92242.984
2024-11-26T12:56:21.244,92221.5,92250.2,92230.9,92242.945
2024-11-26T12:56:21.264,92221.6,92250.2,92231.48,92242.95
